"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.7,3,386.636140229876,"252,501,752",-0.653325696568653,-0.668306718541412,3,355.73869984267,"252,501,750",3,363.066184431724,-0.669972740210048,"252,501,751",3,348.579300924635,-0.648990174884327,1,"252,501,752",3,-0.653325696568653,-0.668306718541412,355.7387,0.002,0.002,0.001,0.002
"251,501,751",-0.7,3,362.322360086734,"252,502,752",-0.723485978811523,-0.723435465108333,3,387.605184602859,"252,502,752",3,382.301749082607,-0.723435465108333,"252,502,752",3,390.054246936718,-0.734575107597302,1,"252,502,752",3,-0.723485978811523,-0.723435465108333,387.60518,0.003,0.003,0.003,0.003
"251,501,751",-0.7,3,350.573892278944,"251,502,751",-0.688319335626092,-0.695792580079137,3,354.885859573045,"251,502,751",3,347.423106059048,-0.695792580079137,"252,502,751",3,359.075952000733,-0.711162948405651,1,"251,502,751",3,-0.688319335626092,-0.695792580079137,354.88586,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,357.79832396291,"251,502,753",-0.722349494424683,-0.732649355585414,3,378.266017273931,"251,502,753",3,378.855568975071,-0.732649355585414,"252,502,751",3,378.606238785553,-0.732594954874374,1,"251,502,753",3,-0.722349494424683,-0.732649355585414,378.26602,0.003,0.003,0.002,0.003
"251,501,751",-0.7,3,366.964776727045,"251,501,751",-0.692065816078745,-0.696401943918275,3,375.233217864794,"251,501,751",3,365.081529501424,-0.696401943918275,"251,501,752",3,371.333595273435,-0.703362610530627,1,"251,501,751",3,-0.692065816078745,-0.696401943918275,375.23322,0,0,0.001,0
"251,501,751",-0.7,3,373.136834878438,"251,500,751",-0.716046177592596,-0.71821230684433,3,395.934388701657,"251,500,751",3,392.438965095572,-0.71821230684433,"251,501,751",3,415.343339640066,-0.750945790414465,1,"251,500,751",3,-0.716046177592596,-0.71821230684433,395.93439,0.001,0.001,0,0.001
"251,501,751",-0.7,3,378.1889573694,"251,501,751",-0.688548526630912,-0.694072708594793,3,366.544063289227,"251,501,751",3,358.730047978271,-0.694072708594793,"252,501,751",3,349.575063227087,-0.681588954112857,1,"251,501,751",3,-0.688548526630912,-0.694072708594793,366.54406,0,0,0.001,0
"251,501,751",-0.7,3,386.594388883154,"251,501,752",-0.678018065028049,-0.685295169716076,3,369.900315229713,"251,501,751",3,369.010529846383,-0.687808752358298,"251,501,752",3,375.828253377861,-0.697330507990336,1,"251,501,752",3,-0.678018065028049,-0.685295169716076,369.90032,0.001,0,0.001,0.001
"251,501,751",-0.7,3,344.404263562622,"251,502,752",-0.702044274460101,-0.704130181150375,3,354.191119416548,"251,501,751",3,353.439164535062,-0.707211604082675,"252,502,752",3,362.271915081515,-0.721168557817453,1,"251,502,752",3,-0.702044274460101,-0.704130181150375,354.19112,0.002,0,0.003,0.002
"251,501,751",-0.7,3,377.259504831348,"251,501,752",-0.666929827875842,-0.672597483243595,3,346.633348691292,"251,501,751",3,345.586614875222,-0.673491802010661,"251,501,752",3,355.402335632561,-0.686892457098729,1,"251,501,752",3,-0.666929827875842,-0.672597483243595,346.63335,0.001,0,0.001,0.001
"251,501,751",-0.7,3,409.780362784032,"250,501,751",-0.669908128584746,-0.698231510884437,3,386.082860886056,"250,501,751",3,395.592414269849,-0.698231510884437,"251,501,751",3,371.262540644325,-0.661745929976403,1,"250,501,751",3,-0.669908128584746,-0.698231510884437,386.08286,0.001,0.001,0,0.001
"251,501,751",-0.7,3,382.896239541903,"251,501,752",-0.693669698736521,-0.71774428042468,3,371.613001875478,"250,501,751",3,385.292422990466,-0.717786200831811,"251,502,752",3,412.953918487989,-0.755259146711772,1,"251,501,752",3,-0.693669698736521,-0.71774428042468,371.613,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,324.123365638298,"251,501,752",-0.679840011713781,-0.707836070919403,3,325.311197838003,"251,500,751",3,343.703261205532,-0.708975121280804,"252,501,752",3,368.588295513616,-0.742367077196387,1,"251,501,752",3,-0.679840011713781,-0.707836070919403,325.3112,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,359.410382250451,"251,502,751",-0.699486590119462,-0.709950168672618,3,362.498741362479,"251,500,751",3,365.800687433052,-0.711149612286304,"251,501,751",3,345.036121757689,-0.684710859039238,1,"251,502,751",3,-0.699486590119462,-0.709950168672618,362.49874,0.001,0.001,0,0.001
"251,501,751",-0.7,3,348.822611789942,"251,502,751",-0.674968863235666,-0.679534229919884,3,339.562698016891,"251,501,751",3,337.134461948998,-0.680130763584681,"251,502,751",3,312.594748271598,-0.64780455268573,1,"251,502,751",3,-0.674968863235666,-0.679534229919884,339.5627,0.001,0,0.001,0.001
"251,501,751",-0.7,3,349.89772181306,"250,501,752",-0.629250007357963,-0.688269167614277,3,322.776367522737,"250,500,752",3,354.347440047376,-0.685539489713007,"251,501,752",3,331.771637832245,-0.653881474571217,1,"250,501,752",3,-0.629250007357963,-0.688269167614277,322.77637,0.002,0.003,0.001,0.002
"251,501,751",-0.7,3,373.423194063531,"251,501,752",-0.712184221221235,-0.715151581057714,3,382.841308785021,"255,501,751",3,375.477899913778,-0.707758887673311,"251,501,752",3,362.171084142367,-0.692557197456269,1,"251,501,752",3,-0.712184221221235,-0.715151581057714,382.84131,0.001,0.004,0.001,0.001
"251,501,751",-0.7,3,376.883238306122,"251,502,751",-0.734967516427065,-0.740509439279122,3,400.211276786685,"251,501,751",3,399.656646068621,-0.74292962737367,"252,502,751",3,409.205436752778,-0.756544936833752,1,"251,502,751",3,-0.734967516427065,-0.740509439279122,400.21128,0.001,0,0.002,0.001
"251,501,751",-0.7,3,337.725773355442,"252,503,750",-0.618727046765981,-0.676301114646018,3,290.470483573082,"252,503,750",3,325.348857963341,-0.676301114646018,"252,503,750",3,328.611367432229,-0.680751537587854,1,"252,503,750",3,-0.618727046765981,-0.676301114646018,290.47048,0.004,0.004,0.004,0.004
"251,501,751",-0.7,3,384.013942006879,"251,501,751",-0.688569420519909,-0.695947009390765,3,371.106520397848,"251,501,751",3,364.824969916826,-0.695947009390765,"251,502,751",3,373.725004100111,-0.708347789667823,1,"251,501,751",3,-0.688569420519909,-0.695947009390765,371.10652,0,0,0.001,0
"251,501,751",-0.7,3,361.366604044324,"250,501,751",-0.680117429649,-0.685901498583988,3,360.977600004713,"250,501,751",3,353.145672079021,-0.685901498583988,"250,501,751",3,343.762844393988,-0.672491871402591,1,"250,501,751",3,-0.680117429649,-0.685901498583988,360.9776,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,372.609621185799,"251,501,751",-0.673625832447867,-0.683803963398587,3,365.339342920751,"251,501,751,843",4,367.033353191485,-0.687391051776987,"251,502,751",3,373.515817659839,-0.701049076523207,1,"251,501,751",3,-0.673625832447867,-0.683803963398587,365.33934,0,1,0.001,0
"251,501,751",-0.7,3,362.079694140935,"252,501,751",-0.68860722004653,-0.721061540483815,3,364.916712257387,"252,501,751",3,373.975710972312,-0.721061540483815,"252,501,751",3,388.101944727621,-0.740460435315083,1,"252,501,751",3,-0.68860722004653,-0.721061540483815,364.91671,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,387.654894465499,"251,501,752",-0.702524069765694,-0.70482717729399,3,383.948351889984,"250,501,752",3,377.911965198793,-0.70443070498621,"251,501,752",3,387.270456853254,-0.719180057673615,1,"251,501,752",3,-0.702524069765694,-0.70482717729399,383.94835,0.001,0.002,0.001,0.001
"251,501,751",-0.7,3,352.367269762212,"248,502,751",-0.493587500486663,-0.678674834734013,3,241.991001907181,"254,502,751",3,341.385455237657,-0.68429433060397,"255,502,751",3,343.720698167502,-0.68698472873092,1,"248,502,751",3,-0.493587500486663,-0.678674834734013,241.991,0.004,0.004,0.005,0.004
"251,501,751",-0.7,3,372.363023001802,"251,501,751",-0.644173827040761,-0.647590840041203,3,342.221525804837,"251,501,751",3,335.116533704892,-0.647590840041203,"251,501,751",3,351.861496768205,-0.671270385030891,1,"251,501,751",3,-0.644173827040761,-0.647590840041203,342.22153,0,0,0,0
"251,501,751",-0.7,3,375.677946568591,"251,501,752",-0.675546920764308,-0.683161429064041,3,365.668215923207,"251,501,752",3,360.493304619877,-0.683161429064041,"251,502,752",3,352.948528879244,-0.672472412935272,1,"251,501,752",3,-0.675546920764308,-0.683161429064041,365.66822,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,369.459770881401,"252,501,752",-0.667305395931609,-0.686795493423827,3,350.37982609495,"251,501,751",3,359.469217639305,-0.688525405400377,"252,501,752",3,371.861730681438,-0.70693433162757,1,"252,501,752",3,-0.667305395931609,-0.686795493423827,350.37983,0.002,0,0.002,0.002
"251,501,751",-0.7,3,397.608376670238,"252,501,752",-0.637185610149169,-0.646893558546855,3,349.573870304954,"252,501,750",3,351.414777219768,-0.648161602730792,"252,502,752",3,346.259116890321,-0.64236052423239,1,"252,501,752",3,-0.637185610149169,-0.646893558546855,349.57387,0.002,0.002,0.003,0.002
"251,501,751",-0.7,3,400.067263588594,"251,501,752",-0.550686785219521,-0.675139084734147,3,297.075086579659,"251,501,752",3,367.255471886279,-0.675139084734147,"251,501,753",3,372.382809654343,-0.682271007663352,1,"251,501,752",3,-0.550686785219521,-0.675139084734147,297.07509,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,374.799552850602,"251,501,751",-0.684979002126567,-0.687145465217448,3,362.521662299832,"251,501,751",3,356.391163276178,-0.687145465217448,"251,501,751",3,354.377278084746,-0.684368751340631,1,"251,501,751",3,-0.684979002126567,-0.687145465217448,362.52166,0,0,0,0
"251,501,751",-0.7,3,389.770926768078,"251,502,752",-0.596290297988721,-0.687440231910892,3,303.848269281361,"251,501,751",3,364.755565802307,-0.689065073459872,"252,502,752",3,367.161592518684,-0.692545804748837,1,"251,502,752",3,-0.596290297988721,-0.687440231910892,303.84827,0.002,0,0.003,0.002
"251,501,751",-0.7,3,393.519029746137,"251,501,751",-0.716494361604643,-0.722668894576597,3,402.824582275629,"251,501,751",3,395.616016531717,-0.722668894576597,"251,502,751",3,395.058418085018,-0.719974598808005,1,"251,501,751",3,-0.716494361604643,-0.722668894576597,402.82458,0,0,0.001,0
"251,501,751",-0.7,3,363.957426744587,"251,502,752",-0.684320734047646,-0.689807417468163,3,344.816384217605,"251,501,751",3,349.624035114056,-0.693107724912811,"251,502,752",3,355.5496931165,-0.701478697839732,1,"251,502,752",3,-0.684320734047646,-0.689807417468163,344.81638,0.002,0,0.002,0.002
"251,501,751",-0.7,3,339.451472205634,"252,501,751",-0.733686784644256,-0.738716420495932,3,389.817458411832,"252,501,751",3,385.064360303132,-0.738716420495932,"252,502,751",3,383.255440553062,-0.735983520787318,1,"252,501,751",3,-0.733686784644256,-0.738716420495932,389.81746,0.001,0.001,0.002,0.001
"251,501,751",-0.7,3,379.626898123528,"253,501,751",-0.569835160048586,-0.690335703045232,3,310.139964577054,"253,501,751",3,373.971430611324,-0.690335703045232,"253,501,751",3,393.922753257689,-0.719010632573759,1,"253,501,751",3,-0.569835160048586,-0.690335703045232,310.13996,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,358.833280492111,"251,501,751",-0.677230496294046,-0.682713077587172,3,362.166720694728,"251,501,751",3,354.854036567749,-0.682713077587172,"252,501,751",3,351.992438338818,-0.678282348955418,1,"251,501,751",3,-0.677230496294046,-0.682713077587172,362.16672,0,0,0.001,0
"251,501,751",-0.7,3,382.552221356406,"251,501,751",-0.683633798544541,-0.687288219381794,3,367.869942158388,"251,500,751",3,359.806110827565,-0.685942379120727,"251,501,751",3,348.238385589538,-0.670756804673687,1,"251,501,751",3,-0.683633798544541,-0.687288219381794,367.86994,0,0.001,0,0
"251,501,751",-0.7,3,357.487804049769,"251,501,752",-0.7360657781935,-0.73787553632111,3,397.737875802014,"251,501,752",3,391.182960479565,-0.73787553632111,"251,501,752",3,403.560266233115,-0.755632051722869,1,"251,501,752",3,-0.7360657781935,-0.73787553632111,397.73788,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,378.082017833436,"250,502,751",-0.455478424081864,-0.674054515647506,3,251.211320375669,"252,502,751",3,353.646222208616,-0.672481512821571,"252,502,751",3,343.211179951108,-0.657302141570056,1,"250,502,751",3,-0.455478424081864,-0.674054515647506,251.21132,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,377.813025066364,"251,501,751",-0.709558526764048,-0.716015109268133,3,386.345071789959,"251,501,751",3,381.433938713594,-0.716015109268133,"252,501,751",3,394.098884838112,-0.733309392054126,1,"251,501,751",3,-0.709558526764048,-0.716015109268133,386.34507,0,0,0.001,0
"251,501,751",-0.7,3,374.471555407703,"251,501,752",-0.665642169525034,-0.69370816016091,3,361.461040583988,"251,501,750",3,371.909092758737,-0.694515672139794,"251,501,751",3,359.422395351309,-0.675549485979418,1,"251,501,752",3,-0.665642169525034,-0.69370816016091,361.46104,0.001,0.001,0,0.001
"251,501,751",-0.7,3,386.942630828885,"249,496,751",-0.647452662235383,-0.703160231082647,3,348.845932160115,"253,496,751",3,378.126494285691,-0.704752409309248,"253,495,505,751",4,403.013694034827,-0.734490190623147,1,"249,496,751",3,-0.647452662235383,-0.703160231082647,348.84593,0.007,0.007,1.006,0.007
"251,501,751",-0.7,3,368.322843035047,"251,501,752",-0.682434001031502,-0.691562769857393,3,359.623067951368,"251,501,750",3,359.882203582665,-0.69417699666169,"251,501,752",3,335.379791096237,-0.659218016618754,1,"251,501,752",3,-0.682434001031502,-0.691562769857393,359.62307,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,348.703871775895,"251,502,751",-0.674718479328589,-0.682132440130753,3,342.961295172836,"251,501,751",3,345.047699866727,-0.683871394241289,"251,502,749",3,361.862801958294,-0.707602662351853,1,"251,502,751",3,-0.674718479328589,-0.682132440130753,342.9613,0.001,0,0.003,0.001
"251,501,751",-0.7,3,348.928315669161,"252,501,751",-0.686681571654498,-0.700548189527017,3,351.1804079854,"252,501,751",3,350.58480478026,-0.700548189527017,"252,501,751",3,360.828256577494,-0.71451236044185,1,"252,501,751",3,-0.686681571654498,-0.700548189527017,351.18041,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,368.084279968199,"251,502,751",-0.690133087811163,-0.690395296257692,3,372.234651904499,"251,502,751",3,364.325793407573,-0.690395296257692,"251,502,751",3,354.92859073424,-0.67653482299682,1,"251,502,751",3,-0.690133087811163,-0.690395296257692,372.23465,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,371.064059274148,"251,501,751",-0.733553634262513,-0.735772950161,3,398.401262909727,"251,501,751",3,390.986190644097,-0.735772950161,"251,502,751",3,381.537620396961,-0.721154790187585,1,"251,501,751",3,-0.733553634262513,-0.735772950161,398.40126,0,0,0.001,0
"251,501,751",-0.7,3,378.493130018999,"252,501,752",-0.650075616180067,-0.651903311359183,3,345.929754878766,"252,501,752",3,339.519992486576,-0.651903311359183,"252,501,752",3,318.309598313794,-0.62062260556502,1,"252,501,752",3,-0.650075616180067,-0.651903311359183,345.92975,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,361.498317481627,"250,501,752",-0.640015379622068,-0.708832763179053,3,325.522864070204,"249,505,750",3,368.347550205223,-0.702794430443344,"250,503,751",3,334.167163656799,-0.658302498932543,1,"250,501,752",3,-0.640015379622068,-0.708832763179053,325.52286,0.002,0.007,0.003,0.002
"251,501,751",-0.7,3,408.891385598822,"250,501,752",-0.586159629871581,-0.653019310077935,3,308.20664138703,"252,501,752",3,345.837253933315,-0.651028744565186,"252,501,752",3,359.695934670599,-0.669703526098118,1,"250,501,752",3,-0.586159629871581,-0.653019310077935,308.20664,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,365.997106929759,"251,502,751",-0.666985679474609,-0.668978052368564,3,344.59679691404,"251,500,751",3,337.994289395337,-0.667204276975935,"251,501,751",3,335.775248046043,-0.666901339241956,1,"251,502,751",3,-0.666985679474609,-0.668978052368564,344.5968,0.001,0.001,0,0.001
"251,501,751",-0.7,3,359.980083670998,"252,501,751",-0.672912715308372,-0.672032136892943,3,350.299909888275,"252,501,751",3,338.629447442879,-0.672032136892943,"252,501,751",3,368.538234375432,-0.71294366029245,1,"252,501,751",3,-0.672912715308372,-0.672032136892943,350.29991,0.001,0.001,0.001,0.001
"251,501,751",-0.7,3,349.735130507066,"251,501,752",-0.64524723859593,-0.647742915306214,3,321.701940966088,"251,500,752",3,318.873299855549,-0.646618156188751,"251,501,752",3,289.980060702744,-0.606600542324842,1,"251,501,752",3,-0.64524723859593,-0.647742915306214,321.70194,0.001,0.002,0.001,0.001
"251,501,751",-0.7,3,313.106827075967,"251,501,751",-0.691350200634666,-0.70820435491477,3,335.606929150647,"251,501,751",3,329.341856993875,-0.70820435491477,"252,502,752",3,349.384364656915,-0.731121757301658,1,"251,501,751",3,-0.691350200634666,-0.70820435491477,335.60693,0,0,0.003,0
"251,501,751",-0.7,3,371.843862096598,"251,502,752",-0.681623869600221,-0.680101290764447,3,359.73748764462,"251,501,752",3,353.112970647248,-0.679891097537578,"251,502,752",3,353.526727168185,-0.681907094472795,1,"251,502,752",3,-0.681623869600221,-0.680101290764447,359.73749,0.002,0.001,0.002,0.002
"251,501,751",-0.7,3,366.307729593767,"251,501,752",-0.693716060834263,-0.69720720841551,3,364.977310234832,"251,501,751",3,356.4236762317,-0.697560060128629,"251,501,752",3,344.315710249821,-0.681402790599328,1,"251,501,752",3,-0.693716060834263,-0.69720720841551,364.97731,0.001,0,0.001,0.001
"251,501,751",-0.7,3,368.317490685656,"251,501,751",-0.733653870326539,-0.74044879875661,3,396.185587193766,"251,501,751",3,389.54575040597,-0.74044879875661,"251,501,751",3,387.763737670692,-0.737996770898909,1,"251,501,751",3,-0.733653870326539,-0.74044879875661,396.18559,0,0,0,0
"251,501,751",-0.7,3,389.931072328909,"250,501,752",-0.665970647402289,-0.694792884519328,3,370.16022627013,"252,501,752",3,383.565392065218,-0.695565230354242,"252,501,752",3,379.935225737826,-0.690231441693275,1,"250,501,752",3,-0.665970647402289,-0.694792884519328,370.16023,0.002,0.002,0.002,0.002
"251,501,751",-0.7,3,380.865133311187,"251,501,752",-0.703117985076477,-0.707590758058139,3,386.221985560602,"251,501,751",3,384.600867566374,-0.707940385774969,"251,501,752",3,372.074366542408,-0.689666257215442,1,"251,501,752",3,-0.703117985076477,-0.707590758058139,386.22199,0.001,0,0.001,0.001
"251,501,751",-0.7,3,379.441678152184,"251,501,751",-0.707274230476965,-0.711049519768787,3,391.222201895026,"251,501,751",3,385.834388091779,-0.711049519768787,"252,501,751",3,385.765090589916,-0.710168730319504,1,"251,501,751",3,-0.707274230476965,-0.711049519768787,391.2222,0,0,0.001,0
"251,501,751",-0.7,3,355.121542288563,"251,502,751",-0.59859408080096,-0.727314709099028,3,296.017803423039,"251,500,751",3,373.687577813652,-0.726133290432282,"251,501,735,752",4,379.025115924444,-0.729786575503199,1,"251,502,751",3,-0.59859408080096,-0.727314709099028,296.0178,0.001,0.001,1.001,0.001
