"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",0.7,3,382.56462212109,NA,0.795394173293831,0.795194989710847,0,197.195003525069,"257,508,751",3,314.362512363971,0.667106472754786,"188,251,501,751,895",5,212.370765336474,0.446597711164296,1,NA,0,0.795394173293831,0.795194989710847,197.195,3,0.013,2,3
"251,501,751",0.7,3,337.263121403413,NA,0.82836994544153,0.82765710129622,0,353.92850210593,"248,501,759",3,461.830979063401,0.737516817967762,"225,501,751",3,484.997972326173,0.772265540142368,1,NA,0,0.82836994544153,0.82765710129622,353.9285,3,0.011,0.026,3
"251,501,751",0.7,3,344.909756000406,NA,0.81587788303514,0.815623068703903,0,288.141577435707,"251,499,749",3,394.665285385037,0.687376065667536,"247,491,747",3,421.724021800407,0.732908522260889,1,NA,0,0.81587788303514,0.815623068703903,288.14158,3,0.004,0.018,3
"251,501,751",0.7,3,353.748932242892,NA,0.815758900371556,0.815235373782295,0,346.142753065938,"247,499,733",3,445.290195912889,0.706631886472115,"245,498,751",3,408.268143443816,0.664326478060957,1,NA,0,0.815758900371556,0.815235373782295,346.14275,3,0.024,0.009,3
"251,501,751",0.7,3,395.530350338923,NA,0.781971275564484,0.781968180832938,0,206.251708014825,"358,498,744",3,298.620029074809,0.680542171366,"",0,199.004246921022,0.761210141810903,1,NA,0,0.781971275564484,0.781968180832938,206.25171,3,0.117,3,3
"251,501,751",0.7,3,365.288714283433,NA,0.798692924223393,0.79891392589316,0,286.775373646403,"238,487,756",3,371.899785685719,0.695696914836121,"235,404,486,756",4,264.11188928973,0.507656479304948,1,NA,0,0.798692924223393,0.79891392589316,286.77537,3,0.032,1.036,3
"251,501,751",0.7,3,361.418082473966,NA,0.810779646692905,0.811324226172261,0,296.99338299771,"332,503,751",3,400.564505529152,0.703376275903923,"330,501,750",3,340.894674273111,0.625950589258148,1,NA,0,0.810779646692905,0.811324226172261,296.99338,3,0.083,0.08,3
"251,501,751",0.7,3,381.057677343071,NA,0.787975945583545,0.788057928218421,0,255.170104356518,"288,488,751",3,338.524161217017,0.684118831775475,"",0,492.769683385811,1.14227432325724,1,NA,0,0.787975945583545,0.788057928218421,255.1701,3,0.05,3,3
"251,501,751",0.7,3,380.725256375994,NA,0.795016910410409,0.795061078922338,0,262.096756136704,"246,501,752",3,360.370063655624,0.646136767437423,"243,501,751",3,419.145917485881,0.729838474864432,1,NA,0,0.795016910410409,0.795061078922338,262.09676,3,0.006,0.008,3
"251,501,751",0.7,3,371.792168725471,NA,0.780056154494649,0.779917392828327,0,239.421548399004,"251,537,751",3,313.42206965154,0.6324129869739,"251,530,749",3,362.203043123492,0.703055719347514,1,NA,0,0.780056154494649,0.779917392828327,239.42155,3,0.036,0.031,3
"251,501,751",0.7,3,402.192380026927,NA,0.76781438952225,0.76748024206829,0,207.18659942423,"266,487,751",3,290.624172227349,0.641568384780437,"",0,213.23267033943,0.783615260900358,1,NA,0,0.76781438952225,0.76748024206829,207.1866,3,0.029,3,3
"251,501,751",0.7,3,387.669600781835,NA,0.797652566267214,0.797712137998069,0,281.345399085813,"260,497,752",3,373.634914216539,0.697008692321634,"750",1,334.42118516563,0.753897510713643,1,NA,0,0.797652566267214,0.797712137998069,281.3454,3,0.014,2.001,3
"251,501,751",0.7,3,367.652943762575,NA,0.796168081115134,0.795667953949803,0,261.052852312902,"246,499,771",3,353.093876499393,0.664598761374496,"244,497,740,749",4,357.24425469933,0.677124684122508,1,NA,0,0.796168081115134,0.795667953949803,261.05285,3,0.027,1.013,3
"251,501,751",0.7,3,336.274181560454,NA,0.818554721810572,0.818436983464195,0,275.760831579591,"252,501,751",3,384.243275807566,0.710417799569399,"251,501,750",3,339.448089368841,0.654077627246933,1,NA,0,0.818554721810572,0.818436983464195,275.76083,3,0.001,0.001,3
"251,501,751",0.7,3,394.418613169637,NA,0.784906503686481,0.785173852605801,0,281.598649367565,"246,501,775",3,362.131714071623,0.676996055764861,"244,500,773",3,361.719392995005,0.683198467364084,1,NA,0,0.784906503686481,0.785173852605801,281.59865,3,0.029,0.03,3
"251,501,751",0.7,3,385.760161827092,NA,0.784474954996439,0.784239989197395,0,283.297846708777,"247,465,735",3,354.329842093668,0.673174843053,"734",1,321.546952465761,0.700624016104727,1,NA,0,0.784474954996439,0.784239989197395,283.29785,3,0.056,2.017,3
"251,501,751",0.7,3,392.680389043994,NA,0.817444287631532,0.817339399957921,0,262.570538828453,"246,495,751",3,394.747261461961,0.729672653105513,"242,493,751",3,322.426987057692,0.613772016951048,1,NA,0,0.817444287631532,0.817339399957921,262.57054,3,0.011,0.017,3
"251,501,751",0.7,3,331.976243931902,NA,0.83296929005769,0.833004863013857,0,327.018097743297,"251,501,760",3,458.123605198652,0.69290749955198,"",0,411.07179510353,0.969682055355664,1,NA,0,0.83296929005769,0.833004863013857,327.0181,3,0.009,3,3
"251,501,751",0.7,3,350.221031359151,NA,0.8099398099727,0.809951467375811,0,215.377133692656,"255,502,752",3,328.334319171452,0.659594297547075,"",0,235.329998978694,0.85295091415825,1,NA,0,0.8099398099727,0.809951467375811,215.37713,3,0.006,3,3
"251,501,751",0.7,3,400.098915371747,NA,0.767766840811459,0.767918305957021,0,267.101679458437,"252,521,744",3,334.744799666673,0.67835371274977,"764",1,306.740833300989,0.737878613646122,1,NA,0,0.767766840811459,0.767918305957021,267.10168,3,0.028,2.013,3
"251,501,751",0.7,3,354.098065601821,NA,0.799870462879646,0.800035471488737,0,358.249426103684,"251,501,737",3,430.932488617826,0.679291399582142,"248,500,504,741",4,414.44804499499,0.659391007941198,1,NA,0,0.799870462879646,0.800035471488737,358.24943,3,0.014,1.014,3
"251,501,751",0.7,3,383.425119635107,NA,0.791015016703746,0.790962590611106,0,276.301915771868,"251,317,456,500,751",5,368.13436253814,0.651287635933924,"248,497,751",3,373.984035519057,0.71467722001782,1,NA,0,0.791015016703746,0.790962590611106,276.30192,3,2.001,0.007,3
"251,501,751",0.7,3,394.6339653173,NA,0.787083388111475,0.787179789655496,0,258.549015029142,"251,505,744",3,344.378188814273,0.701046265245272,"251,501,743",3,305.700945812569,0.645338707311149,1,NA,0,0.787083388111475,0.787179789655496,258.54902,3,0.011,0.008,3
"251,501,751",0.7,3,392.015604894994,NA,0.7730928560405,0.772592184339397,0,294.447698126925,"236,501,751",3,357.685100769225,0.680217563854822,"",0,535.950087467877,1.12527700637821,1,NA,0,0.7730928560405,0.772592184339397,294.4477,3,0.015,3,3
"251,501,751",0.7,3,386.578108884215,NA,0.799990916125022,0.799976969270246,0,248.374349601487,"243,493,770",3,353.474022463301,0.695556333194009,"243,493,769",3,288.887268707901,0.59543274608532,1,NA,0,0.799990916125022,0.799976969270246,248.37435,3,0.035,0.034,3
"251,501,751",0.7,3,372.562152838054,NA,0.81100291243115,0.811037995714778,0,243.7463056979,"251,501,752",3,369.507890383915,0.697439233820288,"250,501,751",3,312.078354054452,0.614542156717281,1,NA,0,0.81100291243115,0.811037995714778,243.74631,3,0.001,0.001,3
"251,501,751",0.7,3,379.414449462348,NA,0.801133684585775,0.801257032546687,0,317.863182450922,"241,501,751",3,406.125297721056,0.722730902032517,"",0,298.429505853155,0.75989525930829,1,NA,0,0.801133684585775,0.801257032546687,317.86318,3,0.01,3,3
"251,501,751",0.7,3,380.467318146522,NA,0.798677145224511,0.798399968489934,0,295.079366364564,"249,498,777",3,389.998455610796,0.676153293134059,"248,498,771",3,329.576260238862,0.58939011744226,1,NA,0,0.798677145224511,0.798399968489934,295.07937,3,0.031,0.026,3
"251,501,751",0.7,3,340.288905473609,NA,0.811043571189997,0.810972825889182,0,368.065741456521,"250,500,763",3,443.991910741672,0.687265963280346,"249,500,762",3,350.083810409176,0.567065067352983,1,NA,0,0.811043571189997,0.810972825889182,368.06574,3,0.014,0.014,3
"251,501,751",0.7,3,347.173767292662,NA,0.800827110758932,0.80059538371511,0,307.048969159468,"253,496,751",3,388.237979208595,0.697166426483098,"750",1,367.236939287606,0.787206528814107,1,NA,0,0.800827110758932,0.80059538371511,307.04897,3,0.007,2.001,3
"251,501,751",0.7,3,343.104349445824,NA,0.814415428195616,0.814003266202812,0,307.191486439085,"251,500,696",3,400.191821801037,0.717055348835862,"",0,317.742146355618,0.831338805769546,1,NA,0,0.814415428195616,0.814003266202812,307.19149,3,0.056,3,3
"251,501,751",0.7,3,392.228445900725,NA,0.804055547730751,0.804224199757909,0,237.505458778627,"253,463,757",3,353.187433824853,0.715563805018151,"",0,443.070782299382,1.13008706418261,1,NA,0,0.804055547730751,0.804224199757909,237.50546,3,0.046,3,3
"251,501,751",0.7,3,348.729739192094,NA,0.838488834422707,0.838049995551453,0,279.521384979212,"258,499,751",3,427.494805913229,0.745588750280603,"258,273,322,372,423,499,626,634,728,737,905,958",12,297.058738298542,0.457223870736639,1,NA,0,0.838488834422707,0.838049995551453,279.52138,3,0.009,9.023,3
"251,501,751",0.7,3,380.649195514898,NA,0.784931750108313,0.784585443671791,0,259.872145995421,"258,501,777",3,341.311374931801,0.694179495831168,"251,495,775",3,361.247812859584,0.731407641466269,1,NA,0,0.784931750108313,0.784585443671791,259.87215,3,0.033,0.03,3
"251,501,751",0.7,3,376.496293863119,NA,0.803668024169951,0.803427812211061,0,196.246939860668,"201,501,751",3,311.385527894364,0.706565686122694,"196,501,749",3,306.358818277268,0.709446004376328,1,NA,0,0.803668024169951,0.803427812211061,196.24694,3,0.05,0.057,3
"251,501,751",0.7,3,385.412988392944,NA,0.795685742509044,0.795670892323949,0,263.525005515638,"251,501,761",3,362.527244839024,0.699526701723151,"248,501,761",3,355.123403783678,0.691471959749306,1,NA,0,0.795685742509044,0.795670892323949,263.52501,3,0.01,0.013,3
"251,501,751",0.7,3,363.122336364323,NA,0.798635791177388,0.798286923772073,0,299.38460583813,"251,499,751",3,387.40002690664,0.697135934231365,"",0,421.685169021846,0.989979467209506,1,NA,0,0.798635791177388,0.798286923772073,299.38461,3,0.002,3,3
"251,501,751",0.7,3,341.478935171735,NA,0.814992433115144,0.814833362810227,0,348.922191961342,"248,499,751",3,437.181660960241,0.701461350932177,"247,495,749",3,471.372542863931,0.7479798655082,1,NA,0,0.814992433115144,0.814833362810227,348.92219,3,0.005,0.012,3
"251,501,751",0.7,3,388.400958545289,NA,0.7695600303069,0.76900681178195,0,218.401972773081,"235,500,763",3,290.022104993546,0.671721454317597,"",0,359.39369039533,1.00559768476464,1,NA,0,0.7695600303069,0.76900681178195,218.40197,3,0.029,3,3
"251,501,751",0.7,3,388.520506441916,NA,0.772703661150359,0.772827594171517,0,210.901390364768,"251,504,750",3,291.548438598327,0.642811104551608,"249,503,750",3,278.804256544706,0.626788245042759,1,NA,0,0.772703661150359,0.772827594171517,210.90139,3,0.004,0.005,3
"251,501,751",0.7,3,378.178812700642,NA,0.767334967310205,0.766924517477445,0,306.123524495224,"258,500,676",3,344.465834583913,0.62548510853976,"256,500,676",3,344.163613715889,0.627534325227409,1,NA,0,0.767334967310205,0.766924517477445,306.12352,3,0.083,0.081,3
"251,501,751",0.7,3,373.001377407229,NA,0.801800375858453,0.801640797285744,0,302.290161400593,"251,501,751",3,395.429985730624,0.713573282385282,"",0,324.664168074068,0.843082806665271,1,NA,0,0.801800375858453,0.801640797285744,302.29016,3,0,3,3
"251,501,751",0.7,3,358.670879481449,NA,0.804472497148729,0.804841783082954,0,305.893391536884,"246,501,723",3,392.699014596401,0.706507980744988,"",0,349.710729085928,0.878797792428573,1,NA,0,0.804472497148729,0.804841783082954,305.89339,3,0.033,3,3
"251,501,751",0.7,3,361.209783841385,NA,0.814007723418525,0.814393075175867,0,356.069393235661,"265,501,772",3,451.128428467904,0.711480322799604,"264,501,770",3,374.349565065765,0.608607620938161,1,NA,0,0.814007723418525,0.814393075175867,356.06939,3,0.035,0.032,3
"251,501,751",0.7,3,382.99471195872,NA,0.798624332829793,0.798641269017622,0,204.980759004065,"251,501,747",3,317.977052250555,0.701037637548501,"251,497,746",3,322.19043104347,0.712770309253909,1,NA,0,0.798624332829793,0.798641269017622,204.98076,3,0.004,0.009,3
"251,501,751",0.7,3,327.631933082097,NA,0.810843689460973,0.810852694685937,0,318.575661781504,"255,501,728",3,394.66824216332,0.675586035375895,"255,500,728",3,298.440542207374,0.551855141988197,1,NA,0,0.810843689460973,0.810852694685937,318.57566,3,0.027,0.028,3
"251,501,751",0.7,3,394.551080630161,NA,0.768902899241608,0.768936888315868,0,222.929179620082,"252,511,751",3,299.086031488063,0.666557027178842,"251,511,742",3,325.325432288423,0.711601241183708,1,NA,0,0.768902899241608,0.768936888315868,222.92918,3,0.011,0.019,3
"251,501,751",0.7,3,375.879258389516,NA,0.819586637948911,0.819561482487201,0,299.483289207775,"252,508,767",3,432.572996555831,0.688218935233661,"250,508,751",3,373.799252309677,0.609951506011709,1,NA,0,0.819586637948911,0.819561482487201,299.48329,3,0.024,0.008,3
"251,501,751",0.7,3,380.738728217616,NA,0.759402321420512,0.759095971260715,0,211.590159128154,"251,501,757",3,274.048527039768,0.637291274669445,"251,501,757",3,166.68191334654,0.403742864327638,1,NA,0,0.759402321420512,0.759095971260715,211.59016,3,0.006,0.006,3
"251,501,751",0.7,3,344.179951461563,NA,0.818994459371937,0.819496085887063,0,386.578584260065,"247,474,744",3,462.014983716641,0.659566365718786,"246,474,743",3,371.57732805158,0.550589820303676,1,NA,0,0.818994459371937,0.819496085887063,386.57858,3,0.038,0.04,3
"251,501,751",0.7,3,391.518460235264,NA,0.773387322326415,0.773183731938479,0,254.780164023511,"263,496,730",3,328.328083977888,0.667759507085902,"262,495,729",3,336.52492002514,0.685522092703499,1,NA,0,0.773387322326415,0.773183731938479,254.78016,3,0.038,0.039,3
"251,501,751",0.7,3,354.874835397196,NA,0.820882812840344,0.820343060173297,0,259.832971884238,"251,501,745",3,384.190612882565,0.717729577768139,"249,501,741,983",4,293.591386706655,0.566235998497857,1,NA,0,0.820882812840344,0.820343060173297,259.83297,3,0.006,1.012,3
"251,501,751",0.7,3,341.181945629429,NA,0.836364940891436,0.836195577389027,0,320.441988699278,"254,491,751",3,459.34231957255,0.721439445850408,"251,501,750",3,412.211661077552,0.668127895143656,1,NA,0,0.836364940891436,0.836195577389027,320.44199,3,0.013,0.001,3
"251,501,751",0.7,3,351.242501115377,NA,0.797771499727814,0.797277999142614,0,303.291723933002,"246,484,744",3,375.838184076193,0.665645215615753,"243,481,741",3,454.08113854296,0.772001236841303,1,NA,0,0.797771499727814,0.797277999142614,303.29172,3,0.029,0.038,3
"251,501,751",0.7,3,373.602482671265,NA,0.800950231078561,0.800929049433269,0,289.426577953166,"128,214,494,749,770",5,375.84075954707,0.637350738911637,"126,213,494,749,768",5,234.094760048583,0.420869856536509,1,NA,0,0.800950231078561,0.800929049433269,289.42658,3,2.046,2.047,3
"251,501,751",0.7,3,334.615184369325,NA,0.833538615032471,0.833351268637788,0,301.863471890785,"228,562,750",3,431.13608750757,0.711857797522523,"228,561,748",3,325.254924893958,0.571257583204755,1,NA,0,0.833538615032471,0.833351268637788,301.86347,3,0.085,0.086,3
"251,501,751",0.7,3,377.173051799902,NA,0.803077603157117,0.802795762992417,0,214.103542557181,"250,491,751",3,330.052008481502,0.696007862114864,"248,485,750",3,313.69593940576,0.680717301026097,1,NA,0,0.803077603157117,0.802795762992417,214.10354,3,0.011,0.02,3
"251,501,751",0.7,3,357.110902567431,NA,0.783891600577871,0.783710106709919,0,224.742507433249,"250,504,712",3,296.932593543904,0.665383763620517,"",0,295.947882279958,0.908147363513039,1,NA,0,0.783891600577871,0.783710106709919,224.74251,3,0.043,3,3
"251,501,751",0.7,3,339.100843567224,NA,0.827014459858734,0.827303732674456,0,277.398051219522,"250,502,752",3,400.975811153347,0.706643748322631,"",0,323.813333717346,0.909149938170021,1,NA,0,0.827014459858734,0.827303732674456,277.39805,3,0.003,3,3
"251,501,751",0.7,3,351.257028627444,NA,0.788010273970756,0.788349810415945,0,311.715181835412,"251,501,809",3,375.501198466032,0.689960380406614,"250,499,751",3,309.989460431535,0.594262268451636,1,NA,0,0.788010273970756,0.788349810415945,311.71518,3,0.058,0.003,3
"251,501,751",0.7,3,338.938728467244,NA,0.837211580663097,0.837481524840166,0,284.948243636465,"251,493,769",3,428.831089597465,0.708851828296936,"251,491,765",3,402.71083166578,0.682922972877768,1,NA,0,0.837211580663097,0.837481524840166,284.94824,3,0.026,0.024,3
"251,501,751",0.7,3,353.620152990563,NA,0.792278131452445,0.792500879089789,0,271.183278058446,"251,501,751",3,350.756080743621,0.66693172914675,"250,500,749",3,430.520422564555,0.773566236781998,1,NA,0,0.792278131452445,0.792500879089789,271.18328,3,0,0.004,3
"251,501,751",0.7,3,322.858902611514,NA,0.84530563086471,0.845285590478901,0,306.122882170701,"250,502,761",3,447.194681804432,0.73404847499208,"",0,344.048029291197,0.907566782359502,1,NA,0,0.84530563086471,0.845285590478901,306.12288,3,0.012,3,3
"251,501,751",0.7,3,379.756324813743,NA,0.776373506597867,0.775729999068041,0,317.851616382269,"251,501,752",3,379.388555543268,0.691741999232822,"",0,334.525184299432,0.805637959718156,1,NA,0,0.776373506597867,0.775729999068041,317.85162,3,0.001,3,3
"251,501,751",0.7,3,370.11201864413,NA,0.809228227271774,0.808809249488109,0,233.739636348573,"251,530,749",3,343.473286623444,0.722398766444221,"250,530,746",3,306.405406351368,0.671933215597458,1,NA,0,0.809228227271774,0.808809249488109,233.73964,3,0.031,0.035,3
"251,501,751",0.7,3,373.620278547338,NA,0.800766503291511,0.800410572837275,0,271.451348980234,"251,501,710",3,369.339265796121,0.69040112954641,"249,501,701",3,366.459269834354,0.692656529407822,1,NA,0,0.800766503291511,0.800410572837275,271.45135,3,0.041,0.052,3
"251,501,751",0.7,3,362.637323397158,NA,0.801978309027221,0.802112482344302,0,275.860249272613,"238,501,766",3,373.175195526046,0.66877949095679,"234,498,751",3,441.816308899421,0.770794516595912,1,NA,0,0.801978309027221,0.802112482344302,275.86025,3,0.028,0.02,3
"251,501,751",0.7,3,391.968045306598,NA,0.754160584135917,0.75396771900802,0,208.518761668609,"248,514,751",3,264.449162980178,0.651609056366054,"246,514,748",3,261.096149860505,0.65498628632722,1,NA,0,0.754160584135917,0.75396771900802,208.51876,3,0.016,0.021,3
"251,501,751",0.7,3,311.8938200478,NA,0.842701224977094,0.84244960524044,0,298.567873137,"251,508,751",3,441.005795628375,0.716920378508957,"250,507,743",3,441.49352199498,0.728526976252086,1,NA,0,0.842701224977094,0.84244960524044,298.56787,3,0.007,0.015,3
"251,501,751",0.7,3,389.608565336954,NA,0.784249175599488,0.784026708234381,0,300.956241520651,"270,488,783",3,374.246091452611,0.682350744430609,"269,479,484,781",4,312.880636960018,0.585762266742959,1,NA,0,0.784249175599488,0.784026708234381,300.95624,3,0.064,1.065,3
"251,501,751",0.7,3,387.627280862354,NA,0.797087495916871,0.796899642049694,0,242.960151638579,"251,498,751",3,352.84999394419,0.685849020165309,"250,497,748",3,296.030374288867,0.597753969526285,1,NA,0,0.797087495916871,0.796899642049694,242.96015,3,0.003,0.008,3
