"true_model","true_phi","true_nknots","bic_true_model","adaflasso","phi_adaflasso","phi_yw_adaflasso","nknots_adaflasso","bic_adaflasso","knots_WCM","nknots_WCM","bic_WCM","phi_WCM","knots_AR1seg","nknots_AR1seg","bic_AR1seg","phi_AR1seg","best_iter","changepoints","nknots_best_iter","phi_best_iter","phi_yw_best_iter","min_bic_best_iter","distance_adaflasso","distance_WCM","distance_AR1seg","distance_best_iter_flasso"
"251,501,751",-0.3,3,117.717074913627,"251,499,752",-0.34256415623547,-0.344740704841172,3,143.765945024773,"251,499,752",3,136.874133345418,-0.344740704841172,"251,499,752",3,108.014748137935,-0.285445620284605,1,"251,499,752",3,-0.34256415623547,-0.344740704841172,143.76595,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,109.235977992262,"251,501,751",-0.333399325423599,-0.342639359758098,3,146.135084747862,"251,501,751",3,134.800216869973,-0.342639359758098,"251,501,751",3,91.7213663860485,-0.243273350888537,1,"251,501,751",3,-0.333399325423599,-0.342639359758098,146.13508,0,0,0,0
"251,501,751",-0.3,3,123.405883837397,"250,501,751",-0.282355601194774,-0.299899475347169,3,132.501753015024,"250,501,751",3,122.558661957944,-0.299899475347169,"250,501,751",3,148.448018209773,-0.347624666083875,1,"250,501,751",3,-0.282355601194774,-0.299899475347169,132.50175,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,149.778847826803,"252,501,751",-0.272430495995619,-0.290719948095331,3,140.546147806143,"251,501,751",3,143.183897562758,-0.294195899065568,"252,501,751",3,139.319411171087,-0.286886882612182,1,"252,501,751",3,-0.272430495995619,-0.290719948095331,140.54615,0.001,0,0.001,0.001
"251,501,751",-0.3,3,118.462135262212,"241,501,751",-0.0131455261236403,-0.310499580356926,3,81.3673820932275,"249,501,751",3,115.524684582192,-0.320240827267861,"249,502,751",3,146.989322136553,-0.373245346502742,1,"241,501,751",3,-0.0131455261236403,-0.310499580356926,81.36738,0.01,0.002,0.003,0.01
"251,501,751",-0.3,3,107.230712065758,"251,501,751",-0.331844598059502,-0.336930442716888,3,135.124730710599,"251,501,751",3,130.513567221203,-0.336930442716888,"251,501,751",3,111.106036409788,-0.297101955223267,1,"251,501,751",3,-0.331844598059502,-0.336930442716888,135.12473,0,0,0,0
"251,501,751",-0.3,3,63.5636659033769,"251,501,751",-0.344942696892871,-0.351647834275128,3,107.210861042534,"251,501,751",3,98.6822298865123,-0.351647834275128,"251,501,751",3,79.2123871816965,-0.316038680471476,1,"251,501,751",3,-0.344942696892871,-0.351647834275128,107.21086,0,0,0,0
"251,501,751",-0.3,3,131.086925522871,"250,501,752",-0.241701791625895,-0.260714453354791,3,100.135526101628,"250,500,752",3,100.595948565746,-0.256970195917844,"250,501,752",3,74.8187028282705,-0.19021274336076,1,"250,501,752",3,-0.241701791625895,-0.260714453354791,100.13553,0.002,0.003,0.002,0.002
"251,501,751",-0.3,3,118.034227202388,"251,501,752",-0.320934677505425,-0.324074482754808,3,118.934493981345,"251,501,752",3,114.839135125196,-0.324074482754808,"251,501,752",3,106.152125636312,-0.308273792742105,1,"251,501,752",3,-0.320934677505425,-0.324074482754808,118.93449,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,95.0256148429588,"251,501,751",-0.215231362756169,-0.309361360062315,3,73.7984682747011,"251,501,751",3,103.732795314858,-0.309361360062315,"251,501,751",3,172.420386477026,-0.420722863917123,1,"251,501,751",3,-0.215231362756169,-0.309361360062315,73.79847,0,0,0,0
"251,501,751",-0.3,3,134.895636230699,"251,501,751",-0.305608666749946,-0.316457283441458,3,142.769348239124,"251,501,751",3,138.217926584852,-0.316457283441458,"251,501,752",3,155.321815854482,-0.3484207037632,1,"251,501,751",3,-0.305608666749946,-0.316457283441458,142.76935,0,0,0.001,0
"251,501,751",-0.3,3,96.7834520653148,"250,501,751",-0.0929255034038966,-0.291469559810503,3,53.3801435728076,"251,499,751",3,97.865900841388,-0.295676467969636,"251,499,751",3,81.7369028455434,-0.26096051239361,1,"250,501,751",3,-0.0929255034038966,-0.291469559810503,53.38014,0.001,0.002,0.002,0.001
"251,501,751",-0.3,3,105.28415860029,"251,501,751",-0.245254034311654,-0.322657642284925,3,105.121146042844,"251,501,751",3,126.506519280174,-0.322657642284925,"251,503,754",3,173.003293766216,-0.403501199633266,1,"251,501,751",3,-0.245254034311654,-0.322657642284925,105.12115,0,0,0.005,0
"251,501,751",-0.3,3,117.232746866361,"251,501,752",-0.308958235497775,-0.309628454790942,3,121.366014573877,"251,501,752",3,113.917570877644,-0.309628454790942,"251,501,752",3,149.264028223323,-0.369888028945877,1,"251,501,752",3,-0.308958235497775,-0.309628454790942,121.36601,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,113.073538868534,"252,501,750,754",-0.269059235510813,-0.285997405834632,4,105.897997680882,"252,501,754",3,101.087827227654,-0.283291855028835,"252,501,754",3,134.808923310793,-0.344492900295753,2,"252,501,754",3,-0.173911451713996,-0.283291855028835,68.33733,1.002,0.004,0.004,0.004
"251,501,751",-0.3,3,130.061946935602,"250,499,751",-0.293651455766628,-0.309318157738331,3,134.563253680281,"250,499,751",3,130.211425720241,-0.309318157738331,"252,499,751",3,116.494081483833,-0.280171847717852,1,"250,499,751",3,-0.293651455766628,-0.309318157738331,134.56325,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,111.944839071624,"252,499,750",-0.227596427502627,-0.251529923915485,3,101.974333129774,"252,499,750",3,96.9970888905056,-0.251529923915485,"252,499,751",3,129.693857242313,-0.320355000724152,1,"252,499,750",3,-0.227596427502627,-0.251529923915485,101.97433,0.004,0.004,0.003,0.004
"251,501,751",-0.3,3,133.599362744156,"250,503,752",-0.276602813407011,-0.295140230478442,3,114.96812617863,"250,503,752",3,114.13440357103,-0.295140230478442,"250,503,752",3,108.583149628671,-0.284104152374989,1,"250,503,752",3,-0.276602813407011,-0.295140230478442,114.96813,0.004,0.004,0.004,0.004
"251,501,751",-0.3,3,153.297889596283,"251,502,751",-0.268195696438013,-0.282875147874245,3,141.285260171054,"251,502,751",3,141.900468442102,-0.282875147874245,"251,502,751",3,190.2059316702,-0.372047065701791,1,"251,502,751",3,-0.268195696438013,-0.282875147874245,141.28526,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,131.628546277229,"252,497,751",-0.21042839363863,-0.280379856949174,3,95.0303144910076,"252,500,751",3,114.788722848582,-0.27978439747534,"252,501,751",3,74.8870863970277,-0.16283696771888,1,"252,497,751",3,-0.21042839363863,-0.280379856949174,95.03031,0.005,0.002,0.001,0.005
"251,501,751",-0.3,3,82.6834050130877,"252,502,750",-0.205229733488167,-0.229481262404281,3,51.243417118426,"252,502,750",3,56.0474150371808,-0.229481262404281,"252,502,750",3,27.3785734237186,-0.122387726186506,1,"252,502,750",3,-0.205229733488167,-0.229481262404281,51.24342,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,114.853966086974,"251,501,751",-0.259588554238665,-0.279488407996781,3,117.35608685547,"251,500,751",3,115.71948091732,-0.280860896770604,"251,501,751",3,107.244046540625,-0.263422261274164,1,"251,501,751",3,-0.259588554238665,-0.279488407996781,117.35609,0,0.001,0,0
"251,501,751",-0.3,3,132.047576361045,"251,501,751",-0.282498415184701,-0.299542032458143,3,124.721861149764,"251,501,751",3,121.612593208071,-0.299542032458143,"252,501,751",3,100.948617420546,-0.255547146243915,1,"251,501,751",3,-0.282498415184701,-0.299542032458143,124.72186,0,0,0.001,0
"251,501,751",-0.3,3,93.9208692246199,"252,499,751",-0.25071143051177,-0.289920331359641,3,73.5191417173507,"250,500,751",3,83.5401940748691,-0.294028069278875,"252,500,752",3,99.8544629447139,-0.323132965841898,1,"252,499,751",3,-0.25071143051177,-0.289920331359641,73.51914,0.003,0.002,0.003,0.003
"251,501,751",-0.3,3,91.9089210832577,"251,501,751",-0.347185358573919,-0.351499409586971,3,129.448429068423,"251,500,751",3,123.109060090089,-0.348560018780855,"251,501,751",3,59.5717669817072,-0.166263167120704,1,"251,501,751",3,-0.347185358573919,-0.351499409586971,129.44843,0,0.001,0,0
"251,501,751",-0.3,3,75.8129589479258,"252,501,750",-0.282434550923395,-0.318867168489992,3,83.5630023912176,"252,501,750",3,91.4773891382881,-0.318867168489992,"252,501,751",3,107.808251322874,-0.34737214672377,1,"252,501,750",3,-0.282434550923395,-0.318867168489992,83.563,0.002,0.002,0.001,0.002
"251,501,751",-0.3,3,101.640198276821,"251,501,751",-0.0165142410777066,-0.336688327412825,3,75.2631358963311,"251,501,751",3,115.291909052546,-0.336688327412825,"252,501,751",3,107.269099699444,-0.322117613341094,1,"251,501,751",3,-0.0165142410777066,-0.336688327412825,75.26314,0,0,0.001,0
"251,501,751",-0.3,3,153.199842560357,"251,501,751",-0.283509302281654,-0.292025304905806,3,118.445427304915,"251,501,751",3,116.088457112647,-0.292025304905806,"251,501,751",3,142.205079532349,-0.336052915277968,1,"251,501,751",3,-0.283509302281654,-0.292025304905806,118.44543,0,0,0,0
"251,501,751",-0.3,3,167.06858873297,"249,501,751",-0.236072081173433,-0.287775797237286,3,118.978353070864,"249,501,751",3,130.355725049032,-0.287775797237286,"251,501,751",3,160.071547580709,-0.340259001820756,1,"249,501,751",3,-0.236072081173433,-0.287775797237286,118.97835,0.002,0.002,0,0.002
"251,501,751",-0.3,3,84.3692119486675,"252,503,751",-0.248673772778396,-0.286260976231025,3,69.528351681941,"252,500,751",3,78.7071449168909,-0.287887337582808,"252,500,751",3,60.741641852285,-0.249138535386262,1,"252,503,751",3,-0.248673772778396,-0.286260976231025,69.52835,0.003,0.002,0.002,0.003
"251,501,751",-0.3,3,108.923800017826,"251,499,501,752",-0.267629030846447,-0.274436985077028,4,108.301215721155,"251,499,752",3,97.2893821994304,-0.272726595345703,"251,501,752",3,82.1946900797902,-0.238127089828303,2,"251,501,752",3,-0.235006735421415,-0.273325326215343,87.881,1.001,0.003,0.001,0.001
"251,501,751",-0.3,3,92.0173250533329,"251,501,751",-0.293626260357053,-0.295819226574809,3,110.878420365137,"251,501,751",3,98.0216982969917,-0.295819226574809,"251,501,751",3,135.534491149474,-0.363443164545964,1,"251,501,751",3,-0.293626260357053,-0.295819226574809,110.87842,0,0,0,0
"251,501,751",-0.3,3,147.720855966957,"251,501,752",-0.258109002660575,-0.270207849956656,3,115.106058296795,"23,251,501,752",4,114.682455949573,-0.281052938728435,"21,252,501,752",4,120.505841392181,-0.292969710175416,1,"251,501,752",3,-0.258109002660575,-0.270207849956656,115.10606,0.001,1.001,1.002,0.001
"251,501,751",-0.3,3,125.945409372423,"250,252,501,751",-0.250031591069099,-0.317261943548449,4,107.144980874545,"206,250,501,751",4,129.466558406883,-0.323281482418636,"251,502,752",3,92.6169266661174,-0.254984058385354,1,"250,252,501,751",4,-0.250031591069099,-0.317261943548449,107.14498,1.001,1.001,0.002,1.001
"251,501,751",-0.3,3,120.530748847611,"251,501,751",-0.308663895445761,-0.314494703109109,3,134.854735942699,"251,501,751",3,131.557161955394,-0.314494703109109,"251,501,751",3,133.36983144741,-0.318114841976765,1,"251,501,751",3,-0.308663895445761,-0.314494703109109,134.85474,0,0,0,0
"251,501,751",-0.3,3,116.792501450191,"251,501,752",-0.274194789004561,-0.284871896809504,3,95.8290694081837,"251,501,752",3,91.6424329280375,-0.284871896809504,"251,501,752",3,80.1776370945204,-0.262051317884034,1,"251,501,752",3,-0.274194789004561,-0.284871896809504,95.82907,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,89.7174737467295,"250,501,752",-0.245903689695165,-0.259816289123835,3,63.1430396831675,"250,501,752",3,58.731442580478,-0.259816289123835,"251,501,752",3,112.229398463493,-0.351098534594121,1,"250,501,752",3,-0.245903689695165,-0.259816289123835,63.14304,0.002,0.002,0.001,0.002
"251,501,751",-0.3,3,125.404936315691,"247,251,501,751",-0.252628829303029,-0.347659496642652,4,120.091637368835,"247,501,749",3,144.822809290338,-0.338579845048211,"251,501,751",3,133.933216030547,-0.321005995862827,2,"251,501,751",3,-0.0149251486536269,-0.344949952869679,108.59081,1,0.006,0,0
"251,501,751",-0.3,3,116.900353586643,"251,501,751",-0.312770590965418,-0.323795752629132,3,125.505027656072,"251,501,750",3,126.600624415804,-0.324724208821807,"251,501,751",3,180.539740896974,-0.413953487478257,1,"251,501,751",3,-0.312770590965418,-0.323795752629132,125.50503,0,0.001,0,0
"251,501,751",-0.3,3,107.158631165514,"251,501,751",-0.306500772561289,-0.303421012979021,3,127.910022318153,"251,501,751",3,112.641417992046,-0.303421012979021,"251,501,751",3,73.3397659087776,-0.196234627772182,4,"251,501,751,752",4,-0.296314755358287,-0.292240189554822,120.018,0,0,0,1
"251,501,751",-0.3,3,107.808094897896,"251,501,751",-0.320978068185508,-0.333047254047628,3,130.347923515744,"251,501,751",3,128.41459799418,-0.333047254047628,"251,501,751",3,133.73404126041,-0.342909105687176,1,"251,501,751",3,-0.320978068185508,-0.333047254047628,130.34792,0,0,0,0
"251,501,751",-0.3,3,123.97827223057,"250,501,753",-0.284439042262956,-0.286724046967782,3,101.482204910927,"250,501,753",3,91.4888739966021,-0.286724046967782,"250,501,753",3,68.4041005884978,-0.238251445999054,1,"250,501,753",3,-0.284439042262956,-0.286724046967782,101.4822,0.003,0.003,0.003,0.003
"251,501,751",-0.3,3,99.8670284988378,"251,501,751",-0.269708469492636,-0.270879491498455,3,104.200570890782,"251,501,751",3,95.9441413851219,-0.270879491498455,"251,501,751",3,57.0795622228669,-0.126939131913982,1,"251,501,751",3,-0.269708469492636,-0.270879491498455,104.20057,0,0,0,0
"251,501,751",-0.3,3,111.230682261985,"251,501,751",-0.277989052822963,-0.296509322955314,3,124.501963515071,"251,501,751",3,122.062800481021,-0.296509322955314,"251,502,751",3,164.16645520729,-0.37541147305215,1,"251,501,751",3,-0.277989052822963,-0.296509322955314,124.50196,0,0,0.001,0
"251,501,751",-0.3,3,138.031850665785,"251,501,754",-0.295351466288124,-0.333270076489274,3,142.062629396498,"251,501,751",3,153.919360349152,-0.339213173575145,"251,501,751",3,97.4358732184317,-0.171209376134665,1,"251,501,754",3,-0.295351466288124,-0.333270076489274,142.06263,0.003,0,0,0.003
"251,501,751",-0.3,3,148.419136668842,"251,501,750",-0.224725924862413,-0.267410089814142,3,103.914890674407,"251,501,750",3,114.323189765405,-0.267410089814142,"251,501,750",3,94.4659710160051,-0.219959450208816,1,"251,501,750",3,-0.224725924862413,-0.267410089814142,103.91489,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,96.0624713456916,"251,501,751",-0.306891744264811,-0.313197395551018,3,89.5659593661674,"251,501,751",3,79.394151086812,-0.313197395551018,"251,501,751",3,41.5969465687007,-0.240343412055047,1,"251,501,751",3,-0.306891744264811,-0.313197395551018,89.56596,0,0,0,0
"251,501,751",-0.3,3,114.721181368419,"251,501,751",-0.346155067920848,-0.349757793446433,3,139.649428190391,"251,501,751",3,136.276280622419,-0.349757793446433,"251,501,751",3,132.643999753875,-0.343282306472774,1,"251,501,751",3,-0.346155067920848,-0.349757793446433,139.64943,0,0,0,0
"251,501,751",-0.3,3,101.044772995807,"250,501,752",-0.30083886191949,-0.322296970948407,3,106.929104065609,"250,501,752",3,109.154971303633,-0.322296970948407,"251,501,752",3,91.419164361225,-0.29066083441347,1,"250,501,752",3,-0.30083886191949,-0.322296970948407,106.9291,0.002,0.002,0.001,0.002
"251,501,751",-0.3,3,102.870565966443,"252,501,751",-0.246302213499155,-0.277313005695946,3,67.9724767230046,"252,501,751",3,79.6764738249861,-0.277313005695946,"252,501,751",3,100.080846534551,-0.313929507941921,1,"252,501,751",3,-0.246302213499155,-0.277313005695946,67.97248,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,147.838115680377,"251,501,750",-0.327050571794849,-0.330015817507114,3,161.421027920791,"251,501,750",3,152.746961102266,-0.330015817507114,"251,501,750",3,117.845065799505,-0.250414771642643,1,"251,501,750",3,-0.327050571794849,-0.330015817507114,161.42103,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,84.8316112254095,"251,503,751",-0.330300315169066,-0.355549760873939,3,115.617068934711,"251,503,751",3,120.818047339506,-0.355549760873939,"251,503,751",3,111.673290317329,-0.338790724744839,1,"251,503,751",3,-0.330300315169066,-0.355549760873939,115.61707,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,97.7769572038628,"251,501,751",-0.235341776390434,-0.266389036521493,3,91.5088911168292,"251,501,748",3,92.1347814984372,-0.266430143032977,"251,501,751",3,103.617939763189,-0.291250310447835,1,"251,501,751",3,-0.235341776390434,-0.266389036521493,91.50889,0,0.003,0,0
"251,501,751",-0.3,3,132.46493570509,"250,501,751",-0.234499894953387,-0.271111614581254,3,107.58273798585,"250,502,751",3,109.733295005784,-0.272894458304414,"251,502,752",3,126.282272112151,-0.306964345400004,1,"250,501,751",3,-0.234499894953387,-0.271111614581254,107.58274,0.001,0.002,0.002,0.001
"251,501,751",-0.3,3,135.694101623597,"251,252,502,753",-0.2795223100341,-0.320209748431618,4,121.194180875769,"252,502,751",3,132.412583204201,-0.321290528346733,"252,502,753",3,121.02558270737,-0.299765852500843,1,"251,252,502,753",4,-0.2795223100341,-0.320209748431618,121.19418,1.003,0.002,0.004,1.003
"251,501,751",-0.3,3,106.497692054723,"251,502,751",-0.254828621383746,-0.29692789251616,3,96.0798927358196,"251,502,751",3,104.955860759032,-0.29692789251616,"251,502,751",3,85.2068281839477,-0.253623960966684,1,"251,502,751",3,-0.254828621383746,-0.29692789251616,96.07989,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,108.429013350953,"251,501,751",-0.272319137199054,-0.312369126696957,3,98.8006713377957,"56,85,251,501,751",5,123.718432903015,-0.32137429149565,"251,501,751",3,127.987931812273,-0.341424516710441,1,"251,501,751",3,-0.272319137199054,-0.312369126696957,98.80067,0,2,0,0
"251,501,751",-0.3,3,138.183220664331,"251,501,752",-0.356759436336166,-0.357001913012426,3,163.686197601033,"251,501,752",3,155.892261756631,-0.357001913012426,"251,501,752",3,137.475260465368,-0.322486309174318,1,"251,501,752",3,-0.356759436336166,-0.357001913012426,163.6862,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,132.562466178003,"251,503,751",-0.177957912717477,-0.281170518323886,3,74.2777032891592,"251,503,751",3,103.565790908034,-0.281170518323886,"251,503,751",3,91.2116887713643,-0.255431844105922,1,"251,503,751",3,-0.177957912717477,-0.281170518323886,74.2777,0.002,0.002,0.002,0.002
"251,501,751",-0.3,3,145.999323036522,"251,502,751",-0.305415343458734,-0.312466727425193,3,154.128612313692,"251,502,751",3,149.162477586269,-0.312466727425193,"251,502,751",3,179.986646458937,-0.369263107210707,1,"251,502,751",3,-0.305415343458734,-0.312466727425193,154.12861,0.001,0.001,0.001,0.001
"251,501,751",-0.3,3,51.7474957688405,"249,501,751",-0.303704657803706,-0.316633018436309,3,72.5421491609966,"249,501,751",3,65.4090629099584,-0.316633018436309,"251,501,751",3,47.7553810895899,-0.284169230460221,1,"249,501,751",3,-0.303704657803706,-0.316633018436309,72.54215,0.002,0.002,0,0.002
"251,501,751",-0.3,3,100.804512086938,"251,501,750",-0.306388969085925,-0.327961587699963,3,115.562854840237,"251,501,750",3,118.530754469184,-0.327961587699963,"251,501,751",3,111.878243688856,-0.315689140757821,1,"251,501,750",3,-0.306388969085925,-0.327961587699963,115.56285,0.001,0.001,0,0.001
"251,501,751",-0.3,3,125.426332548171,"250,501,751",-0.29546750347591,-0.301647618743095,3,128.194594770919,"250,501,751",3,117.830649745811,-0.301647618743095,"251,501,751",3,106.028565732817,-0.277658972790167,1,"250,501,751",3,-0.29546750347591,-0.301647618743095,128.19459,0.001,0.001,0,0.001
